time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
828.0,27.534649596774194,11.616624999999999,9.279092741935482,8.151770967741935,6.337540322580645,11.812586693548386,14.356048387096774,10.747604838709677,9.689828225806451,10.123471774193547,11.172392741935482,12.553681451612903,7.313826612903226,6.766628225806452,6.6981153225806445,12.731349999999999,9.43202197580645,8.176314516129032,8.379846774193549,8.289770161290322,21.884178427419354,16.585284274193548,8.481306451612904,7.02761129032258,7.567967741935484
829.0,49.43333467741935,23.929217741935485,14.663154838709676,7.319541935483871,5.392177419354838,12.210362903225807,15.17053629032258,11.10195564516129,7.910007258064516,8.822245967741935,10.434430241935484,11.35866935483871,8.07582056451613,7.787957258064515,6.865175806451612,10.165029838709678,12.073579233870966,8.011649193548386,8.326084677419354,7.856862903225807,34.56319899193548,19.035311693548387,9.647493548387096,6.90516129032258,7.3098185483870965
830.0,51.280169354838705,28.700302419354834,11.942339516129032,7.418219758064517,6.293665322580646,12.000286290322581,13.279600806451612,9.63511693548387,8.112468548387096,10.37761693548387,12.412122379032256,8.91411451612903,8.66443245967742,7.360226612903226,8.408837903225805,9.120911290322582,9.898818346774192,9.470141129032257,7.149562096774193,9.761310483870968,38.22102379032258,18.022614919354837,11.212682258064515,6.679287903225807,9.799391129032259
831.0,57.78075604838709,24.427693548387094,9.813270161290323,7.86980564516129,8.501709677419354,17.871782258064513,14.913354838709676,8.352481048387096,8.478105241935484,11.197443548387096,18.203750201612905,11.125463709677419,8.235912298387095,7.096441935483871,8.415751612903225,10.545071774193548,14.026971169354837,9.308334677419353,7.653367741935484,10.579205645161291,41.853777217741936,16.496643548387095,9.432183467741936,6.238029032258065,10.88008064516129
832.0,215.97630806451613,42.7983064516129,16.847593548387096,12.252658870967743,10.122475806451613,23.005560483870966,19.740754032258064,12.481131653225807,11.973449798387096,12.051370967741935,16.525576612903226,11.483330645161288,11.372540322580644,8.04426129032258,7.642835483870968,9.725885483870966,13.847166129032258,8.92504435483871,9.100365322580645,9.760959677419354,121.4021008064516,23.242938709677418,9.348121169354838,6.316766129032258,9.585374999999999
833.0,375.9952983870968,50.14017338709677,27.884826612903225,12.771569354838707,7.846429435483871,14.98695564516129,13.745874999999998,16.650274999999997,13.822807258064515,9.583447580645162,11.69980806451613,9.913721774193547,13.219556451612902,10.021350806451613,6.297583467741935,8.60876935483871,12.731916532258065,13.239056451612901,9.172384274193547,8.359697580645161,198.36946774193552,25.679158870967743,12.275331653225805,7.054739516129032,8.276693548387097
834.0,275.08625806451613,40.4038064516129,22.399104838709675,11.387232258064515,6.569995967741935,10.761629032258064,15.839741935483872,20.105972177419353,17.067468951612902,8.188512096774193,9.309058870967743,9.448722177419354,13.628048387096774,12.011927419354839,5.846097580645162,8.23234435483871,10.902406048387096,15.3490564516129,10.432694153225805,7.95708064516129,132.30466935483872,24.0850814516129,11.940687903225806,8.631708064516129,6.828077419354838
835.0,210.05533467741935,58.21254435483871,15.951511693548387,8.913292741935482,5.960024193548387,11.107092741935483,15.948653225806453,15.733655443548386,12.116907258064515,7.607721774193548,8.719829838709678,9.690748991935482,12.18509677419355,8.719331451612902,5.525837096774193,7.880016935483873,9.677500604838709,12.396274193548384,7.9937000000000005,7.1313806451612916,98.60548790322581,25.70691370967742,12.854246774193546,7.573183064516128,6.560912096774192
836.0,315.03975067204294,51.788298387096766,13.111187992831542,6.902333154121862,5.663942741935484,10.197008064516128,16.7667414874552,14.02888888888889,10.002498297491037,7.073707437275985,8.903813888888891,9.30665905017921,10.44512992831541,6.575941129032259,4.967145161290323,7.952995967741936,9.353695161290322,11.506563172043009,7.422257347670251,6.166938440860216,132.26760573476702,31.34911783154122,14.355166666666666,6.219908870967741,5.9702980286738345
837.0,432.70941344086015,70.67145967741935,12.298404480286738,6.305787544802866,5.333316129032259,11.226122983870965,21.30962275985663,12.678295250896056,8.14941406810036,6.520718637992831,9.540346057347671,11.656238799283155,9.08398028673835,5.560534677419355,4.674422983870968,8.598,11.163228629032258,8.974263440860213,6.160009318996416,5.722312365591399,191.38438754480285,44.039206093189975,14.07792688172043,5.592278225806451,5.290523207885304
838.0,243.9266962365591,46.194076612903224,10.24748046594982,5.522298207885305,4.914167741935484,11.075247983870966,21.581775089605735,11.580089157706091,7.712159453405018,6.470214157706093,8.344398028673835,15.061601254480287,8.630812724014337,5.751746774193549,4.559279838709678,8.77466370967742,19.54258810483871,8.075369623655913,5.767734498207885,5.531795698924732,116.20937724014337,29.5690103046595,12.66070134408602,5.527814516129031,5.215607974910394
839.0,127.48983037634407,30.80838709677419,11.038955958781361,6.390705555555556,4.6406056451612905,11.861875,17.63646012544803,13.284058691756272,8.043216823476701,6.356232078853046,9.445701433691756,14.240826635304659,9.985466845878134,6.444087096774194,4.493849193548387,11.533117741935484,18.85266814516129,8.313283602150538,5.9756878136200715,5.427297446236561,68.44749507168459,21.198783781362007,13.421134341397849,7.592749999999999,5.959694713261649
840.0,95.00865510752688,26.378032258064515,14.939113261648746,9.191039068100359,4.5066741935483865,9.532620967741934,13.045796594982079,14.033579749103943,11.068483915770608,6.4553458781362,10.409320474910395,11.5483958781362,10.486918906810034,8.115041129032258,4.554496774193549,9.4574,14.014072580645163,7.879510752688172,7.109308422939069,5.686324731182797,64.8274229390681,21.2175229390681,11.070032795698925,9.939054838709676,5.751737275985663
841.0,51.9126254032258,20.127419354838707,13.127612903225806,7.902975806451613,4.441954838709677,12.02902822580645,11.742471774193547,12.977028225806452,8.841744556451612,6.309653225806451,9.970830846774192,11.833394354838706,8.986699596774192,6.282844758064516,4.565496774193548,12.311332258064517,23.185212903225803,8.616217741935484,7.430404838709677,6.064177419354839,46.34654838709677,17.2158564516129,10.958379838709677,7.808217741935483,5.31423064516129
842.0,27.797669758064515,14.613410138248847,10.265920161290321,9.666629032258065,5.63641607142857,10.671633064516126,13.782432603686633,10.159907834101382,14.01484375,7.440902649769585,12.634651872119814,10.19470034562212,7.42572681451613,8.490003513824885,5.351748156682026,12.030588248847927,21.376757373271886,8.418145737327189,10.734761088709677,6.2487819124423964,32.08679550691244,16.037572465437787,9.224132258064516,7.851445391705069,6.248419009216589
843.0,121.73333629032257,20.027580069124422,14.334956451612904,11.236792741935483,5.692011866359447,8.649153225806451,10.48438767281106,9.77590875576037,16.133211290322578,8.335614631336405,11.887389948156683,8.923290495391704,6.755225806451613,8.841243894009217,6.034127304147465,16.573774769585256,21.364519815668203,8.39903456221198,10.612766129032257,6.276448214285715,70.64035138248848,14.125848732718893,10.850340322580646,9.383698502304147,5.940138133640552
844.0,134.94485241935482,22.272888824884788,23.42031693548387,11.093277419354838,5.78704948156682,9.297298387096774,12.50268375576037,10.234660023041474,11.782065322580642,7.810833525345622,12.368398502304148,12.649184763824884,10.951042338709676,7.712785253456221,5.814820103686635,15.189957949308756,18.157872811059907,14.021900345622118,12.031665322580645,7.112539429723502,89.06943778801843,15.754580414746545,19.21529314516129,9.713210138248847,6.497486405529954
845.0,191.66513387096774,33.200131912442394,17.440422580645162,8.537895564516129,5.560861232718894,14.743802419354838,14.503210829493087,9.990594124423964,9.757962096774193,6.989576036866358,12.342814170506912,15.425197724654378,9.675404233870967,6.219004723502303,5.134690092165899,12.164376152073732,14.43179124423963,11.926665898617511,9.831649193548387,6.45758271889401,96.50027131336405,24.32012085253456,16.222574596774194,8.719169585253455,6.375127073732719
846.0,173.3951774193548,31.949358294930878,16.751356451612903,9.944232258064517,5.69894573732719,12.02849193548387,11.279133640552995,11.43045633640553,9.279435483870968,6.585288018433179,10.140243778801842,15.492942511520738,11.648739919354838,6.9572366359446995,5.230907142857143,9.547654608294932,12.374669815668202,12.677155529953916,11.22975,7.1696744239631345,82.68649654377879,18.40562776497696,14.137940725806452,7.090355760368664,5.612021198156682
847.0,166.8846998207885,40.347031810035844,14.907429838709678,8.299012903225805,5.008657661290322,9.85309005376344,12.140112903225805,11.977273163082437,7.3237829749103955,6.345782258064515,9.000746774193548,14.834891890681003,10.612564852150536,5.855510842293906,4.819716397849463,8.888688440860218,12.244925537634408,10.359805107526881,9.191977867383512,6.4223431003584235,85.63453629032259,22.62086644265233,10.910295362903225,5.985295340501791,5.130935483870967
848.0,256.5527571684588,59.523017921146945,19.21303629032258,6.4922387096774195,4.745497580645161,12.122909946236557,9.965423387096774,10.638619444444444,6.357251164874553,6.215612903225805,11.62077258064516,11.826188687275984,8.267240591397849,5.048055017921147,4.604754973118279,11.816672849462368,11.392501075268816,8.987577956989245,7.000217562724014,5.893151792114697,116.63150806451613,39.33468019713262,9.219714516129034,5.346883960573475,4.914386290322579
849.0,204.965604390681,47.51749283154122,17.902895161290324,6.444187096774193,4.587174193548387,14.936807795698924,8.963758064516128,10.334496415770609,6.042450985663082,6.430032258064514,12.881837903225806,10.176861379928313,7.2092432795698915,4.679793234767025,4.514789784946236,11.181836021505376,11.372526747311827,8.073684139784945,5.857657974910394,5.602860573476704,84.0859879032258,32.01962437275986,9.907592741935485,5.040191577060931,4.783137903225805
850.0,204.2405582437276,35.52084722222222,14.80851209677419,5.660620967741936,4.47655443548387,10.841329301075268,11.203370967741934,13.324336917562723,5.877724283154122,6.305516129032258,11.898261693548388,11.127493189964156,7.793147849462366,4.523548835125448,4.487544892473117,10.323368817204301,11.134567204301074,9.424021505376343,5.65143664874552,5.563652867383514,73.78617338709677,36.38472750896058,10.899380443548388,5.621805465949821,4.730595967741934
851.0,334.9896928315412,58.95973207885305,14.842409677419354,5.187610483870968,4.413391129032258,10.089513440860213,10.402064516129032,10.37799950716846,5.782328673835126,6.243258064516128,12.05314193548387,10.542873611111112,6.869904569892473,4.401636917562724,4.460320430107527,13.279274731182795,11.458448924731183,7.921212365591396,5.261475985663082,5.438643369175629,155.60924193548385,39.413068996415774,10.06798629032258,5.58586523297491,5.230909677419355
852.0,300.02275322580647,56.84768145161291,14.526704838709676,6.658440725806452,4.416177822580645,8.848560483870967,8.768467741935485,10.525092943548387,5.782150000000001,6.212129032258064,9.512648387096775,8.676542540322579,8.895558467741935,4.383591935483871,4.4603,10.539720161290322,10.189520161290323,8.639600806451611,5.082934677419354,5.4426653225806465,133.34157258064516,34.46727822580645,10.299195564516129,5.294629032258064,5.255670967741936
853.0,206.43811048387096,42.023387096774194,12.500162903225807,6.167174596774194,4.4037165322580645,7.628729838709678,8.107237903225807,10.185185080645162,5.887098387096774,6.1965645161290315,8.221175806451612,7.659985483870967,7.908726814516129,4.478790322580645,4.4603,12.432894354838709,8.918775,7.737891129032256,5.0797004032258055,5.421141532258066,114.64446774193547,25.930512096774194,10.810006653225805,5.198572580645161,4.998645161290321
854.0,232.00650282258064,38.45556451612903,11.218629838709678,6.560637096774194,5.086896774193548,8.768602822580643,8.29809677419355,8.729325806451612,7.575772580645161,7.496612903225806,9.105627822580644,7.1622774193548375,7.017255040322581,4.6901290322580635,4.931777419354839,11.982429032258064,8.553234677419354,7.106310483870965,5.396828427419354,5.503647379032259,122.70130241935485,25.797262096774194,9.510834274193549,6.217495161290323,4.86262258064516
855.0,283.2410800403226,35.57087903225806,9.448251612903226,7.142813709677419,4.830653225806451,13.200794354838708,8.823645161290324,7.784066935483871,7.82020322580645,7.002806451612903,11.984918749999999,7.0697616935483865,7.267574596774194,4.7616241935483865,4.831896774193548,12.148966129032257,10.710792741935483,6.793951612903224,5.895635887096773,5.53510927419355,139.68431854838713,30.1370685483871,9.806240524193548,5.665908064516128,5.025127419354838
856.0,187.03296774193547,23.240254032258065,11.512695161290322,8.399127822580645,5.233937903225806,12.791915322580644,9.034935483870967,9.363654435483872,10.882002419354837,7.672096774193548,9.425125,8.81285060483871,9.131520161290322,5.955081451612903,5.4686532258064515,9.523717741935485,10.175051612903225,6.763016129032257,6.944058064516129,5.893418346774193,101.43414516129033,21.677384677419358,9.433207661290322,6.144835483870967,5.637729838709677
857.0,146.2713870967742,21.611318548387096,14.718706451612903,8.818537096774193,4.836404032258065,11.251514112903227,10.631447580645162,10.461551008064514,10.572321370967742,6.926548387096774,10.075416532258064,11.660181854838712,7.993588709677418,7.876584274193548,5.064225,9.687662903225807,11.22405,7.119685483870967,9.263687903225806,6.776990927419354,62.592217741935485,19.057306451612902,9.023781048387097,7.11399193548387,5.281304838709676
858.0,100.6344314516129,32.37662096774194,17.89728870967742,10.36616129032258,4.874535887096774,8.977483870967742,12.491068548387096,14.633608266129032,11.762910887096774,7.6119677419354845,9.583604637096773,9.49071431451613,11.451393145161289,9.196609677419355,5.717720564516129,9.074150806451614,9.659612903225806,12.418209677419352,12.641174798387098,7.105502016129032,44.875673387096775,28.92092741935484,15.371453024193547,8.243768548387097,5.791214516129031
859.0,75.9335120967742,30.278370967741935,13.74296693548387,10.503645161290322,5.0270883064516125,7.7545161290322575,10.325745967741934,11.374797580645161,13.961848588709676,7.840467741935484,8.786097177419354,8.124722379032256,8.866966733870967,8.793639112903225,6.003347580645161,9.093533870967743,9.25484193548387,12.22839516129032,12.22653810483871,6.902620362903226,34.63785887096774,21.431774193548385,13.115237298387097,9.341184677419355,6.2805975806451615
860.0,45.72334032258065,21.9607439516129,12.083587096774192,10.380899193548386,4.840576209677419,7.027556451612902,8.759649193548388,11.677839919354838,13.825935483870968,7.935866935483871,7.808262701612902,8.044974999999999,7.6536794354838715,8.724576612903226,5.986797580645161,8.940759677419356,8.887806451612903,11.896927419354839,11.48154435483871,6.852382258064516,23.663309677419356,15.825343951612904,12.832090524193546,8.457012096774193,6.158872580645161
861.0,71.94564596774194,29.114360887096773,13.680781451612903,9.726846774193548,4.742378225806451,8.331004032258065,9.12853629032258,10.473775,10.354062096774193,7.031903225806451,9.11013185483871,9.075154838709677,7.520678427419355,7.27296370967742,5.218966532258063,14.671841129032257,9.702459677419355,9.642318548387095,8.879249999999999,6.150415725806452,36.2424370967742,17.050514919354836,11.31698064516129,8.058665322580644,5.735132258064516
862.0,160.69435322580642,33.76296370967742,11.445749193548387,9.323520161290324,5.2250887096774195,7.9405745967741925,8.260548387096774,8.730168548387097,12.122279032258064,8.188064516129032,9.612073991935484,11.711996774193548,6.958028225806451,7.820854838709678,5.3652,11.474010483870968,9.070739112903226,9.304935483870967,8.744125,5.99682681451613,96.73897258064515,21.793077419354837,10.571828225806453,8.956834677419353,6.11415564516129
863.0,97.20317580645161,23.98102419354839,10.283346774193548,7.488822580645161,5.913116935483871,8.281161290322581,8.204092741935483,9.22229193548387,11.43817580645161,8.588689516129032,8.773858467741935,9.59591189516129,10.195294354838708,7.889608870967743,5.996930645161289,9.304106451612904,8.450270161290323,11.685862903225807,8.109278225806452,5.9447838709677425,67.69455080645162,19.22827258064516,13.837613709677418,9.234161290322579,7.14481370967742
864.0,70.33866612903225,20.24202822580645,8.89839435483871,7.233419354838709,5.295248387096774,7.725604838709678,7.834072580645161,15.264688306451612,13.689186693548388,7.719221774193548,8.631855846774194,8.47932943548387,12.710196572580644,10.842592741935484,6.077749596774193,8.277465322580648,8.082235483870967,15.79741935483871,9.523854838709678,5.779205645161291,47.06830766129032,16.469340322580646,18.699014516129033,10.577076612903225,6.010140322580645
865.0,72.29253870967742,20.90333870967742,8.207450000000001,7.7602540322580635,4.853537096774193,7.185052419354838,7.587084677419355,13.285098185483871,12.834722379032257,7.0177499999999995,8.072239717741935,7.763140322580643,10.32840625,11.467108870967742,6.254176612903226,7.88809677419355,8.116770967741935,18.321375,12.215217741935483,6.7319979838709685,39.419278225806444,15.307153225806452,18.43385806451613,10.648584677419354,6.398712903225807
866.0,52.196240322580636,22.12018951612903,9.257342338709678,6.872301612903225,4.619923387096774,8.340762096774192,9.58396370967742,10.743856451612903,9.694266129032258,6.599149193548387,7.774157661290322,9.680876612903225,9.884336693548386,8.668984677419354,5.438926612903225,10.268200806451615,10.732325,17.725669354838708,8.897661290322581,6.272755241935485,41.005068548387094,17.952930645161292,17.01372016129032,8.030052419354838,5.970591935483871
867.0,37.192816532258064,17.73258870967742,8.604668548387098,6.101437903225806,4.4870822580645155,8.638774193548386,9.390387096774194,9.67043064516129,7.609327419354839,6.340649193548387,10.052667540322581,8.65186572580645,8.77888306451613,6.808741935483871,4.93507258064516,14.238948387096777,9.227729233870967,13.314145161290323,7.947170967741934,5.899882862903227,32.33108225806451,14.55108548387097,13.56414758064516,6.821893548387096,5.320887903225806
868.0,26.217481451612905,13.970270161290323,8.383905645161292,5.494428225806452,4.693859274193548,7.84145564516129,8.299084677419355,11.819635483870968,7.908563709677418,7.175653225806451,12.884045362903226,8.544934879032258,9.118040322580645,6.350891935483871,5.01905322580645,11.95893548387097,8.487010483870966,10.620842741935483,6.997128225806451,5.6373524193548405,23.516432258064516,12.593004032258067,13.073403225806452,6.099995161290321,4.992273387096773
869.0,24.555803225806454,14.16032056451613,9.566810080645162,6.245090322580645,4.750574596774193,7.3748629032258055,8.519056451612904,13.039138306451612,10.77756814516129,8.17194758064516,10.224357056451613,8.129063508064515,10.220479838709679,8.581587096774193,5.680079032258064,9.606987903225809,10.008206048387095,9.117362903225807,9.677535887096774,6.052242741935484,23.310162096774192,12.120794354838711,14.047137096774193,7.030086290322581,5.223003225806451
870.0,102.69140927419355,32.782233870967744,17.719843548387097,6.472956048387097,4.57255,9.53729435483871,14.16840322580645,12.487022782258064,9.095907862903225,7.173451612903225,13.288258669354839,10.769518145161289,10.975262096774193,6.464172580645161,5.057416935483871,8.608758870967744,12.822570161290322,8.261544354838708,8.087461491935484,5.811069758064518,89.32992379032258,24.52120120967742,12.390685483870968,5.87135,5.058459677419354
871.0,75.04053467741936,27.21488306451613,13.216809677419356,7.8624959677419355,4.645331451612903,12.413237903225804,11.647629032258063,10.038322782258065,8.77367137096774,6.900838709677419,14.280120967741937,9.72372076612903,9.268493951612903,6.011161693548386,4.8028076612903225,7.937525806451614,10.94459758064516,7.5190161290322575,10.848190927419354,5.706543548387097,66.0385627016129,18.10464516129032,10.318741532258063,6.294914516129031,6.000001612903225
872.0,49.0769435483871,21.046709677419354,10.433325403225806,8.988876612903226,5.418935080645161,10.289336693548385,9.414637096774193,8.56265302419355,13.191962298387097,9.126725806451612,11.205067338709679,8.259447983870967,7.927229838709678,8.631829032258064,5.272240322580645,8.677576612903227,9.358799596774194,7.9065524193548375,11.546583064516128,6.098971774193549,45.17668286290322,15.690183870967742,9.343918346774192,9.151127419354838,6.879442741935483
873.0,67.60592177419355,23.437798387096773,9.27159112903226,7.3408689516129035,5.059827016129032,8.459707661290322,8.328818548387098,8.157057258064516,11.34647620967742,9.163032258064515,12.260188911290324,8.523316129032258,6.924491935483871,7.249658064516129,5.962468548387095,12.287032258064515,10.146616733870967,7.1812338709677395,8.58463508064516,6.6825754032258065,47.610904435483874,15.695474193548385,9.320795967741935,8.513515322580645,7.436567741935483
874.0,51.44622822580645,18.662040322580644,10.245837096774196,7.456456048387096,5.066259677419355,7.547725806451613,7.956733870967742,8.794409274193548,11.098685685483872,8.202016129032257,11.031630645161291,8.505115322580645,6.338050403225807,7.722891532258065,7.01046814516129,11.995309677419355,9.361110483870966,6.882387096774192,10.125184475806453,7.882102419354839,32.81577177419355,17.47280806451613,8.528661693548388,9.110912903225806,8.010260483870967
875.0,32.675581451612906,13.90188306451613,8.500783064516131,6.237308064516129,5.074489516129032,8.614899193548387,10.343661290322581,7.884318346774194,10.411839112903225,8.077895161290321,11.618662096774194,12.000364112903226,6.195970766129033,7.259334274193549,6.912772177419354,12.505454838709678,11.296002016129032,6.674088709677417,7.952879838709678,6.865311088709677,22.434648790322584,15.276940322580646,8.052779233870968,8.278701612903225,7.378157258064515
876.0,28.614182661290325,11.948098790322582,7.894927419354841,5.993341935483872,5.8788572580645155,10.705379032258065,12.830193548387099,7.498722580645161,9.440970161290323,9.13575,9.483232258064517,11.930421572580645,6.069799395161292,6.108178225806451,7.040733870967742,10.507281451612904,11.306078024193548,7.130358870967741,7.19331814516129,7.512908870967742,20.83860504032258,13.902048387096775,7.855004032258066,7.668218548387097,6.991181451612903
877.0,26.51712741935484,11.343040322580645,7.609864112903227,6.71258629032258,6.156261290322581,8.650040322580645,10.42227419354839,8.870894556451614,9.991055645161289,9.378213709677418,8.455642741935483,9.346655846774192,6.509823588709677,6.200171774193548,7.427951612903225,9.416938709677419,9.527241330645161,7.280774193548385,7.781519959677419,8.819718548387097,17.772284677419357,12.334791935483873,8.593809677419355,7.482760483870967,7.404298387096775
878.0,130.38550161290323,37.14188306451613,11.445583467741935,6.142044354838709,5.593321370967741,8.330721774193549,8.832637096774196,10.285952620967741,9.093154838709676,8.759185483870969,8.712115725806452,7.9952999999999985,7.171215725806453,7.5431443548387085,6.805495967741935,10.105286290322582,8.588425604838708,8.107032258064514,7.752024596774193,8.34515564516129,85.73170120967742,20.22124435483871,11.457793951612903,9.074382258064517,7.697036290322581
879.0,166.98696048387097,47.035856854838705,10.451045161290324,5.510800806451613,6.062075403225807,11.571546370967742,8.228520161290323,8.66761693548387,9.19947258064516,9.068705645161291,13.34905766129032,8.17845685483871,6.58303931451613,6.285645967741935,6.928544354838709,14.443626612903223,8.915067338709676,7.305588709677417,6.46434133064516,7.963688709677419,104.75716048387096,21.83244435483871,10.482266129032258,8.731747580645163,7.371201612903226
880.0,95.96078225806451,29.04433064516129,9.03423064516129,6.251975403225806,5.329314516129031,12.39428629032258,9.749745967741935,10.287646370967742,10.537909072580646,8.213475806451614,14.601583266129031,7.681817943548387,7.84849495967742,6.454198790322581,6.141520161290321,11.683164516129033,8.48585,7.040407258064514,7.98521814516129,6.8975080645161295,68.59118669354838,16.976993951612904,10.949064516129031,8.069118548387097,6.538923387096775
881.0,78.63049556451612,27.187834677419353,8.690307258064514,6.796895161290323,5.087058870967741,16.185076612903227,8.434782258064516,9.619532056451613,8.157220967741935,8.230709677419355,16.982147983870966,7.174256854838709,8.073941532258065,6.195549193548387,5.7412298387096765,12.307134677419356,8.061035483870967,6.812991935483868,7.93696129032258,6.508348387096774,48.840994354838706,22.8535685483871,13.319392741935484,6.7615346774193545,6.174084677419355
882.0,60.56202298387097,21.336681451612904,8.27106814516129,6.181300403225807,4.758458870967742,12.57840120967742,7.8268387096774195,10.104122983870967,6.96230564516129,7.90229435483871,12.77569939516129,8.903178225806451,7.768204637096774,5.704311290322581,5.539758064516129,10.282067741935483,10.88076693548387,7.104967741935482,7.434065322580645,5.957674193548387,33.970907661290326,20.123785887096773,12.800402822580645,6.121954838709677,5.414206451612902
883.0,73.78352580645162,19.322633064516133,9.131139112903227,5.648512500000001,4.686740322580644,10.736608870967743,7.968596774193549,11.173617338709677,6.586693548387097,7.312177419354839,11.37174435483871,9.038680241935484,9.633062500000001,5.711983467741935,5.072004032258064,9.756599193548386,12.647203629032258,7.822653225806451,7.330752419354838,5.874319758064516,30.723292741935488,15.242879435483871,12.540005846774193,5.454982258064517,5.017820161290322
884.0,57.61137701612904,15.556038306451615,9.302158870967741,7.141902419354839,5.376257258064516,8.562931451612902,7.867520161290322,12.61937883064516,8.283342338709677,7.776326612903226,9.21762822580645,7.847934274193548,7.937727822580645,6.423575806451613,4.985850806451613,8.628112096774194,11.502713709677419,7.698745967741933,8.499181451612904,5.877248588709676,24.933100806451613,12.842606854838712,10.756706451612903,7.1061887096774194,4.834084677419353
885.0,36.583068548387104,12.947415322580646,9.725302016129032,7.307900806451613,5.439240322580645,7.499459677419354,7.715451612903227,12.731393749999999,9.409945362903224,7.979274193548386,7.971422580645161,8.547121169354838,8.45109375,6.577497580645161,4.776243548387097,7.874692741935485,10.230833467741935,9.80061693548387,9.444387096774193,5.934887903225807,19.698499596774194,11.82200483870968,9.87700806451613,6.958829032258064,4.764039516129031
886.0,25.497557661290323,11.420038306451612,12.563380241935484,8.130992741935485,4.978872983870968,7.023959677419356,7.477177419354839,14.713528225806451,9.340704435483872,7.097100806451613,7.524576612903226,7.756351209677419,10.010782258064516,5.482044354838709,4.692807258064517,8.341141935483872,9.893794959677418,11.727850806451613,7.405232258064515,5.707029637096775,17.131501411290323,11.05284677419355,9.887931451612905,5.918232258064515,4.727452419354837
887.0,23.29642298387097,10.80993548387097,13.110275806451614,7.656552822580645,4.88452379032258,7.199286290322581,7.36008870967742,15.861040322580646,10.682431048387096,6.949141129032258,7.326849596774193,7.309719959677418,11.819034274193548,6.35117943548387,5.204635483870968,8.545762903225807,8.980721370967741,12.630782258064515,6.7488427419354835,5.935238911290323,17.874522177419355,10.84623427419355,11.997701612903226,6.825059677419354,4.7265999999999995
888.0,39.321570161290325,17.449163306451617,17.002145564516127,6.505423790322581,4.869744354838709,11.95458064516129,9.663927419354838,15.139899193548388,9.39775866935484,7.468322580645161,9.977797782258065,11.016776209677419,12.195039314516128,5.427091935483871,5.060240322580645,9.766933870967742,9.991628830645162,12.291548387096771,5.940962096774193,5.860972580645162,18.742760483870967,14.372525806451613,10.537234274193551,6.35744435483871,5.184974193548387
889.0,66.75301612903226,26.413451612903224,15.460576612903225,5.653245161290323,4.614361290322581,14.858056451612903,12.911737903225806,11.237056451612904,7.699306451612904,6.795225806451612,17.056692741935485,10.950388911290322,10.173074596774194,4.861821774193547,4.752083467741935,13.919190322580645,9.661863306451611,10.919943548387096,5.387629032258063,5.825912903225807,32.32515806451613,19.328709677419354,11.691230443548388,5.605665322580645,4.9688451612903215
890.0,42.27934516129032,18.59097580645161,11.353845161290323,5.327303225806451,4.49140685483871,15.828633064516128,11.287983870967741,9.091226612903228,6.678039516129033,6.45624193548387,18.067974596774192,9.444453427419354,8.00217741935484,4.584741129032258,4.604057661290323,13.266282258064518,9.725404637096773,8.741745967741933,5.2515116935483865,5.599583870967743,29.33881209677419,15.08650483870968,9.910191935483873,5.290890322580644,4.84772258064516
891.0,30.362690322580647,15.782899193548387,9.218045161290323,5.646621774193548,5.037986693548387,11.29891129032258,10.84658870967742,8.028512096774193,6.840425,7.426052419354838,15.454533467741935,10.441174798387095,7.817491935483872,5.289885080645162,4.964681451612902,10.609875,11.768375403225805,9.101016129032258,6.372212298387097,6.085774395161291,22.46420362903226,12.997963709677421,9.433654032258065,6.753425806451612,5.05978064516129
892.0,23.57047580645161,13.071699596774193,8.17764112903226,5.440157661290321,4.785095564516129,11.094096774193547,12.036213709677419,9.328135080645161,8.068252822580643,7.6189717741935485,11.386943548387096,12.374053629032257,9.099050403225807,6.029155645161289,4.922911693548386,8.870578225806453,10.766222177419355,9.083056451612903,6.379070967741935,6.3368822580645165,18.913530040322584,13.422480241935485,13.761222177419356,7.9227209677419355,5.414751612903226
893.0,19.050914516129033,11.497399193548386,7.551822983870969,7.883638709677418,5.675646774193548,8.978971774193548,9.565358870967742,8.19067197580645,11.568519556451612,7.917657258064517,9.12076935483871,11.70883326612903,7.407623991935484,6.862383870967741,5.302687096774193,9.16861048387097,9.85799133064516,7.894657258064514,7.299874999999999,6.933653225806452,16.881422580645165,12.02313306451613,11.283512701612903,7.186053225806452,5.169835483870967
894.0,16.207035080645163,10.536645161290323,8.191780645161291,7.308314516129031,5.1285536290322575,7.638032258064516,9.72975806451613,8.906791129032257,10.641476008064515,7.796096774193549,7.7960798387096775,9.304991129032256,6.753711693548388,7.785332258064515,6.22166129032258,8.217945967741937,8.777539919354837,8.804270161290322,8.997531854838709,8.181095161290322,15.459025403225809,11.223707258064518,9.401757862903228,8.657356451612904,5.749951612903226
