time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
1614.0,172.09313225806454,214.44771532258062,173.94878629032257,320.83266774193544,274.764247580645,217.73770967741936,165.6477612903226,204.05001612903226,277.5594758064516,288.8129758064516,160.76718629032257,210.8110298387097,189.3410677419355,231.3449193548387,278.097675,169.73650483870966,227.68,260.7901862903225,212.5811814516129,297.5681798387095,200.04599112903225,165.4491290322581,166.53377741935486,250.20145967741936,255.501025
1615.0,141.1503612903226,174.59692540322578,135.0729052419355,270.9094951612903,296.1133774193547,226.05715403225807,161.45319677419354,158.0245935483871,266.86931451612907,279.66453629032253,208.94588306451612,159.16465967741937,141.10648951612905,232.76014112903226,278.7653637096774,178.20069112903224,184.91375806451614,212.11898548387092,190.31335887096773,317.28000483870954,207.78574193548386,165.30379838709678,148.30432258064516,193.67146370967743,262.31881290322576
1616.0,177.24585806451614,185.04855241935482,208.40471491935483,200.1690258064516,275.5398979838708,237.0270185483871,287.05349758064517,174.42640564516125,231.31715322580646,265.4210544354838,169.73126612903226,293.5702129032258,138.31057741935484,238.30784274193547,257.18120846774195,212.30683548387094,201.2950241935484,207.16909193548386,209.82140322580645,284.5386758064516,185.19111854838707,309.4294516129032,184.332685483871,193.26161693548386,219.6996766129032
1617.0,300.7828282258064,279.4333951612903,211.4824072580645,159.976275,205.34440040322573,284.425664516129,296.9767887096774,210.55487419354836,222.60622983870968,231.85993346774194,274.66451209677416,450.78759354838706,203.10377016129033,174.9987387096774,265.18959677419355,377.58517661290324,291.3204879032258,202.97049193548386,157.11197580645162,254.061625,185.84218145161287,354.12014516129034,246.89410887096773,157.12860887096772,193.70048387096773
1618.0,304.6069193548387,280.8123588709677,251.3730120967742,167.1993887096774,156.97281209677413,231.88538306451613,268.74618467741936,350.53040322580625,222.40966129032262,207.94513709677418,297.2880040322581,438.2593951612903,309.1114322580645,165.4289129032258,204.88563306451613,465.61090282258067,343.3898911290322,262.28820564516127,192.54557661290323,196.79163467741935,183.31795967741934,321.104185483871,306.47485483870975,176.16533064516125,147.40727177419356
1619.0,232.04275806451614,429.53116129032253,238.42903830645162,199.22289516129035,145.9152951612903,187.1806129032258,419.91765322580613,400.81399314516113,179.7658427419355,183.3386370967742,268.1389919354839,358.65630645161286,410.0089629032258,150.7821379032258,170.79491532258066,334.37196411290324,299.0720927419354,288.7186411290323,205.31735887096772,180.6540943548387,171.8086370967742,279.6541290322581,322.57694354838713,194.4539314516129,157.46542016129033
1620.0,221.62040725806452,346.1902258064516,248.64707258064516,165.5232677419355,142.103239516129,187.24460483870968,395.6044927419353,343.6093580645161,186.01809677419354,167.36608467741934,199.5417056451613,382.8893096774193,446.0069435483871,186.38427258064516,134.5460637096774,273.7480274193548,318.75205645161293,301.25125,173.55301209677418,151.04548870967741,171.19497580645162,377.7985685483871,328.7122056451613,189.7715201612903,187.56579677419353
1621.0,206.96516532258065,274.086310483871,257.14914516129033,178.57564596774193,196.88163709677417,194.66111693548385,298.85419516129025,294.70869919354834,237.7245241935484,178.05819758064516,227.56583064516127,360.3152314516128,346.1566088709677,188.49186612903225,130.2966629032258,284.15392499999996,322.549435483871,405.75732499999964,191.1218931451613,155.35298387096773,246.04272096774193,321.79870967741937,287.47900806451617,171.66107661290323,183.73868064516128
1622.0,251.51716935483873,266.6662096774193,204.02572983870968,183.1343370967742,200.73375,183.5038629032258,253.41023064516122,294.8337064516129,227.41416129032262,184.18185483870968,309.42466935483867,437.179968548387,345.8635463709677,162.64164637096775,127.53083709677418,334.0054201612903,395.0856008064517,371.35608790322567,178.29238709677418,155.49450806451614,294.0194314516129,329.078185483871,283.00206451612905,144.31350322580644,158.6846245967742
1623.0,251.49856451612905,313.89820967741935,161.33170806451614,149.43849032258066,191.75781048387097,200.88448387096776,212.24953064516126,281.3328419354838,186.28662500000002,192.80705241935485,284.8421693548387,329.7679677419354,400.4180814516129,148.98245564516128,182.37809596774193,350.58718991935484,355.67470967741934,351.9454249999999,188.27116532258066,194.44073387096773,230.02085887096774,277.71841532258065,241.75810080645164,161.92114677419355,165.65025403225806
1624.0,214.90729838709677,266.97512096774193,169.72040645161292,157.6071,206.03886290322583,172.66470241935485,229.06457661290324,323.5466693548387,234.2937056451613,214.09814516129032,238.3112056451613,308.5536693548387,368.4913528225806,154.46833467741936,239.10704193548386,375.72356008064514,397.2314475806452,277.7535129032258,178.18676612903226,212.1593185483871,197.9869233870968,243.74405241935483,210.7062419354839,140.1542185483871,178.15586290322582
1625.0,191.73247983870968,216.25637903225805,140.22087741935485,133.8609822580645,232.20214112903227,151.5007443548387,239.41485806451612,242.02651612903225,194.13835887096775,267.91837903225803,217.43414919354836,325.94557258064515,266.4567991935484,161.28702419354838,260.20547903225804,429.3244879032258,325.51901612903225,220.59939758064513,172.28802016129032,228.41727983870965,219.1203709677419,224.7605766129032,219.6155685483871,158.18570403225806,209.12168548387095
1626.0,368.75800806451605,296.93283467741935,148.39443467741935,140.33071693548388,287.2574838709676,305.928975,270.0568830645161,208.07759677419352,154.82134677419356,302.36004032258063,189.5615564516129,224.75940725806453,195.38761370967745,171.98421774193548,291.31837258064513,420.4173306451613,283.1546129032258,182.34639516129033,156.8425201612903,229.25330241935484,204.92084677419354,179.274,159.57265161290323,138.3358705645161,268.4435846774194
1627.0,402.16943548387087,253.6587983870968,137.23592580645163,161.96670725806453,308.91099919354815,335.2272596774193,357.387939516129,164.9765564516129,150.53528629032257,281.9213709677419,167.89085887096775,224.62231048387093,198.14413145161294,213.93452419354838,315.5005758064516,295.97923387096773,287.16933467741933,176.28915322580644,194.46555645161288,291.31037096774173,212.3424758064516,226.54095967741935,198.80326532258064,173.51070887096773,306.03695000000005
1628.0,309.4482782258064,210.49342661290322,156.57079838709677,187.6217370967742,283.8557798387095,323.88091612903224,339.91395161290325,168.68722580645158,183.06398387096772,278.0749596774193,297.55604032258066,230.10966532258064,253.89627983870966,200.77896370967744,324.55948145161284,234.2944879032258,250.5566572580645,247.6097056451613,168.07488709677418,301.636247580645,222.61078629032258,200.9683266129032,236.17177177419353,178.8738241935484,317.3350266129032
1629.0,231.5840846774193,182.7767879032258,146.77717338709675,168.40431612903228,286.0219604838709,251.06554435483872,278.7786048387096,165.82022177419356,179.27893548387095,261.47460685483867,293.6755322580645,273.2826532258064,224.57349677419353,187.77691129032257,292.7500572580645,195.0092862903226,266.71717338709675,293.70798790322584,200.02483870967743,266.50083145161284,252.15727822580646,200.8557379032258,242.0562830645161,217.8078637096774,306.35344677419357
1630.0,199.70920564516126,171.76810967741932,119.71132983870967,173.65258467741938,295.31433508064515,196.6280991935484,252.2675685483871,189.53070161290321,167.86663306451612,276.20812903225806,252.19361290322578,301.38349193548385,196.69123427419356,191.49993951612905,258.15968790322574,206.0211935483871,277.1838346774193,208.22128145161292,191.5179879032258,241.1388774193548,228.21937499999999,248.1433669354839,221.51707903225807,183.37941169354838,276.57767701612903
1631.0,227.92172983870967,248.3293008064516,136.12383790322582,172.50766532258064,230.8336887096774,303.8737935483871,258.06631854838713,213.28872983870968,168.69091129032256,216.39037903225807,270.05477822580644,349.5915685483871,252.07519838709678,200.03526612903227,235.62062419354834,184.1741370967742,273.05004838709675,190.95871129032258,210.32416935483872,222.18813225806448,210.5172701612903,318.62158870967744,234.41319354838708,175.74186693548387,247.40335967741936
1632.0,300.11902016129034,269.53274919354834,165.39317661290323,170.17295564516132,188.7291370967742,315.22801774193545,235.17252419354838,291.32312580645146,203.04721774193547,195.29979032258063,230.62666129032257,267.66897177419355,317.63223064516126,200.18470967741936,263.31996975806453,176.137935483871,271.59401612903224,210.3399887096774,177.32656451612905,214.63327983870965,194.7114032258064,223.48781451612902,228.95407258064517,179.61626612903223,228.23094274193548
1633.0,333.13442338709683,229.75204032258063,173.71791290322582,169.48506048387094,199.97941532258062,328.7015451612903,238.16922983870967,266.46626451612894,185.07474596774193,215.39658064516127,199.25885080645162,214.14966532258066,222.68654274193548,176.86561693548384,245.11204838709676,165.06219838709677,271.3790564516129,217.28453467741934,178.4897258064516,188.18535887096772,176.44685887096773,289.46699193548386,192.8945,181.39478629032254,229.6581814516129
1634.0,313.0609838709678,183.00433870967743,194.1937185483871,143.6338064516129,184.98437096774194,301.2434741935484,207.33078225806452,246.9552854838709,179.6710201612903,221.17574193548384,218.97111290322582,234.0981935483871,255.7332370967742,176.91674999999998,237.30996774193545,251.73692177419352,301.95601612903226,219.92768467741934,171.95164919354838,171.24719758064515,223.69177016129032,266.81818145161293,256.2115120967742,183.96386693548385,232.7176129032258
1635.0,226.48662903225807,155.6712620967742,185.31120927419354,121.06330241935484,175.57402822580644,339.94004032258067,207.1971064516129,181.1684266129032,178.5915685483871,213.66178629032257,264.6692177419355,227.19363306451612,223.85432217741936,158.38410887096774,236.5814314516129,378.14875322580644,278.9170766129032,208.65627419354837,144.84362096774194,180.2251129032258,324.0066774193549,256.55838306451614,220.89832661290322,155.07060483870967,214.07474596774193
1636.0,203.0400685483871,186.62945967741933,177.22055241935485,120.55751693548387,208.9974758064516,338.77029032258065,162.74369112903227,151.71766370967742,156.88734596774194,239.20627822580644,311.4988145161291,231.52820564516128,223.5516133064516,140.01084677419354,253.29241935483873,401.95304999999996,249.00206048387093,219.61324193548387,141.86143951612905,209.08012903225807,281.26804838709677,274.0048064516129,203.1754556451613,153.55095967741934,238.8842822580645
1637.0,188.15002016129034,173.97556451612905,221.9311572580645,146.32622822580646,258.51190322580646,244.45067741935483,181.95471451612906,254.96832741935484,151.9192193548387,294.7634717741935,265.9013467741936,178.096275,220.98607258064516,132.89056451612902,277.8525524193549,287.26908951612904,228.80088306451614,225.1417701612903,223.80354838709675,223.31446774193546,281.7268467741936,191.48752822580644,181.4568629032258,197.1621129032258,262.9694314516129
1638.0,143.4622508064516,184.68812903225808,248.99583467741937,173.2228903225806,267.243564516129,181.31977258064515,180.19357661290323,220.12432096774194,187.34284758064518,275.98463306451606,193.14651612903228,206.9462322580645,194.85939112903225,142.30700806451614,309.4564612903225,225.14577419354836,345.33608467741936,234.9009919354839,200.46025,254.78251612903222,215.4774919354839,174.3264879032258,172.21643951612904,185.07462903225806,300.46026774193547
1639.0,194.90404677419355,160.50894435483872,220.71566935483872,198.36863467741935,267.84548790322583,230.9994508064516,180.06126290322578,198.21562217741936,218.68152661290324,253.64884274193548,216.8659314516129,187.72058306451612,200.15924193548386,199.02330645161288,327.2272322580644,257.5873387096774,285.8143024193548,257.7717096774194,225.37475806451613,278.9461330645161,216.01455241935486,176.12927822580644,206.29129435483873,220.226625,276.9272225806452
1640.0,249.40075322580645,296.90197419354837,275.81279435483873,166.97736370967743,202.47352177419356,291.88440483870966,288.6595580645161,261.46923266129033,185.65384596774194,207.24372096774192,307.1575887096774,249.1467330645161,286.072,182.26692741935483,250.03032580645154,342.44181854838706,346.84017741935486,267.9828830645161,218.13611290322578,222.46690322580645,252.325625,293.31421370967735,259.8136451612903,237.04318548387096,217.90054677419357
1641.0,360.4582510368664,307.23263456221196,303.0646405529954,167.00041532258064,175.25456244239632,292.58946566820276,274.76189758064515,313.3922724654378,171.9074314516129,166.7145456221198,289.42663652073736,233.79881612903222,337.9140074884792,225.09976612903225,179.6846410138249,327.2531993087557,349.4524971198157,290.0038652073732,226.47211175115206,198.02663824884792,250.4467425115207,252.39308064516126,255.19257315668202,217.63559331797236,212.1630556451613
1642.0,462.69992995391704,237.493217281106,249.4193162442396,177.00341129032256,156.38498686635944,290.556337672811,219.57252177419355,318.21654550691244,205.4364435483871,150.80146232718894,297.41838479262674,228.80515161290322,287.6231347926267,248.12525403225806,162.65119550691242,331.8789383640553,371.8950771889401,278.562392281106,226.4907494239631,166.9511658986175,286.40044182027646,184.59421774193547,181.62364585253457,230.33616762672813,203.6271044354839
1643.0,441.13401094470044,181.97704170506913,223.13316013824883,208.8943306451613,218.16475149769585,402.0468692396313,167.46258870967742,383.0944126728109,212.32776612903228,163.46210414746542,329.362543202765,237.17624919354836,284.483668202765,217.06165725806454,144.0970465437788,331.5975921658986,307.4381998847926,276.5932828341014,256.028779953917,165.01345794930876,311.2993358294931,150.37789112903226,223.73698421658986,224.34307776497698,184.37835887096776
1644.0,342.3742937788018,143.69920230414746,218.89355184331797,214.29920564516127,194.9240551843318,449.60031566820277,139.48359596774196,308.6734603686635,245.06160483870968,194.76347142857142,364.01777361751147,222.7530201612903,370.44222119815663,247.78516129032258,180.465224078341,299.6038001152073,218.76116728110597,410.0315877880178,225.20645449308753,196.3851987327189,248.57537557603686,163.9055927419355,231.25939331797233,208.43257718894012,188.4841693548387
1645.0,297.8322396313364,197.78752050691244,230.44772350230414,187.5901935483871,221.16558525345624,340.5150852534562,197.45177580645162,289.6270688940092,250.9389435483871,218.00086313364054,409.3290460829493,180.4137193548387,303.941029953917,213.76287096774192,165.82028341013825,356.22348271889393,277.0446078341014,367.7193866359444,195.85810829493084,169.42556912442396,363.90415552995387,202.56929032258063,199.96099101382487,204.6082119815668,158.72804838709675
1646.0,217.6200340501792,282.2038183691756,247.42949103942652,232.9310734767025,243.85205913978496,253.98055107526883,189.85688431899644,199.1563663978494,229.1944413082437,189.0759417562724,431.4799247311828,158.0247847670251,306.03147401433694,198.5991182795699,166.78862634408603,424.47187499999995,389.4349951612904,413.7142310035837,249.94759408602152,179.93007974910392,297.2167692652329,184.1236935483871,232.39416370967737,251.91922867383508,155.61314605734765
1647.0,273.9112146057348,204.97118700716845,248.76925761648747,303.2524923835125,221.41951747311828,282.0056989247312,151.43959175627242,246.46793118279567,301.0860331541218,203.70940232974908,357.92046236559133,169.56513028673834,261.6514023297491,284.5569204301075,172.42328494623655,344.71229032258066,325.2564290322581,305.45835340501765,283.36956317204306,181.48278987455197,239.90536245519712,176.7631008064516,232.65313709677417,320.8112344982077,196.42301254480287
1648.0,225.6232775217614,204.38957051971323,314.78406515617,280.94020961341516,207.18863805683563,243.0543621351767,247.2228730670763,355.22379174347145,301.4963184203789,170.22876683307732,421.4974621735791,235.59412159498206,234.7896660266257,255.2974181643625,189.38855837173577,361.2214562211982,292.56079458525346,236.06857013568853,256.42227956989245,181.53201446492574,322.3500530593958,246.8704124423963,269.6437321428572,329.8880766385048,179.33576145673322
1649.0,289.4005863415259,279.58414292114696,358.03540354582697,254.94221972606243,185.01995410906295,319.7814512288786,315.37742363031236,362.9544720814131,309.3389071940604,156.2070104326677,354.5827895545315,306.20405474910393,238.65455075524832,242.2634812596006,188.8282348310292,441.5642039170507,358.9233485023042,250.02707095494108,234.18574865591398,207.4410273937532,354.2010890296979,256.155137672811,199.58677615207375,285.0851814644137,182.43783838965692
1650.0,317.94564196108547,247.1065170250896,411.0022941116232,281.0056763952893,185.65783794162826,322.6295038402457,308.866014234511,416.0487469278032,276.2108084357399,176.54472094214032,250.32595929339476,362.83008906810034,276.2877935227855,184.6745067588326,227.32938556067586,332.0806543778802,375.3406520737327,301.44110604198664,205.46719892473118,203.1909572452637,272.1765021761393,292.7373168202764,253.3622368663594,270.14087299027136,212.66763492063492
1651.0,350.3975593317972,320.99724596774195,451.8523262672811,255.9033041474654,182.37644585253452,332.62648847926266,332.5620465437788,373.0037374423962,227.01507805299542,205.83536405529955,264.8163398617511,354.73418145161287,264.7900132488479,196.32487165898618,225.16548847926265,385.9623594470046,327.01211635944696,281.3146071428571,208.72871774193547,169.80054493087556,300.586543202765,354.87411002304145,238.5423442396313,228.56402914746542,217.33694470046083
1652.0,359.75946313364057,341.1384516129032,380.11277603686636,251.02402304147466,172.88629147465437,438.97684101382487,452.94780069124425,301.9392820276497,257.4352396313364,220.5733594470046,416.27767396313357,384.26223387096775,210.54106105990783,196.78472695852537,209.08666359447005,410.19530069124426,271.6248525345622,284.66266244239625,187.55534677419354,145.76652649769585,391.37251152073736,370.1111255760369,319.4482245391705,218.99362788018436,199.75802880184335
1653.0,344.49302419354837,259.6193225806452,300.1076,293.2693387096774,185.7400120967742,409.2743306451613,344.4313266129032,273.280664516129,301.9174838709677,216.80517741935483,392.62952822580644,379.9675201612903,226.11886693548388,221.7787298387097,168.94901612903223,337.37101209677417,216.4301322580645,205.9031653225806,213.44918951612902,156.10268951612903,300.51488709677415,364.4208508064516,214.4064334677419,237.33056048387098,185.1518508064516
1654.0,305.203125,192.37601451612903,290.18945524193543,290.42415322580644,200.1430564516129,335.2092620967742,240.43091048387095,371.0102266129032,285.72930241935484,216.07272580645161,344.4088508064516,322.03304032258063,308.96722983870967,225.87147983870966,160.93808467741934,333.7957096774194,226.98127903225804,226.0613064516129,249.64523387096776,161.10901612903228,198.2322258064516,274.04152016129035,194.75334838709676,286.26093306451605,232.65760403225806
1655.0,259.5419072580645,207.56315645161288,233.66171572580643,242.8161572580645,199.8556129032258,279.3550564516129,260.2405677419355,374.6982661290323,284.2504758064516,242.48030645161288,306.51537096774194,238.67494677419353,238.2212782258065,208.37399193548384,225.23074193548388,298.14329838709676,233.8303693548387,246.44283467741937,222.02317741935482,195.75218951612908,153.19712741935484,256.5996129032258,203.54048467741933,269.13717419354833,250.0143564516129
1656.0,224.46042338709674,287.66374354838706,211.35950806451615,221.9473306451613,201.8711814516129,312.22395564516125,273.01329596774195,264.32740322580645,220.21310080645162,233.8430241935484,236.34227822580644,184.53331209677418,258.90282661290325,207.39289112903225,211.92287096774194,238.87327419354838,220.34888629032258,197.52294758064517,219.97158467741934,198.88364516129036,196.9151322580645,244.51470967741938,279.7107080645161,214.2907362903225,210.7281379032258
1657.0,212.4905564516129,321.1224443548387,186.58005241935484,211.54120967741932,196.66311693548386,232.1931209677419,259.66587177419353,219.22611693548384,209.86858467741934,227.18625403225803,198.55821370967743,175.25611370967744,239.32127016129033,198.97138306451612,209.83831048387097,250.79894354838711,416.6053693548386,301.2070846774194,194.22933467741933,205.63277016129032,186.30149758064516,255.94741532258064,261.00797903225805,190.54753548387094,246.8822443548387
1658.0,205.62645564516131,285.551639516129,270.6420443548387,209.86239112903223,193.21752016129034,173.16432258064515,335.2452403225806,265.21452016129035,195.43834677419352,224.26425806451613,218.74263709677416,225.98070806451614,291.28809274193543,205.4354879032258,202.67331451612904,299.9138387096774,349.6116588709677,311.0554838709678,252.9896330645161,184.6192620967742,219.1667709677419,271.9716572580645,250.77085483870965,222.28139072580643,227.65476129032257
1659.0,267.8268830645161,314.8295201612903,360.89754919354834,287.5398919354838,188.97066129032257,189.38477419354837,322.18518709677414,310.78815322580647,215.7963588709677,204.25238306451612,272.7911008064516,210.55688225806455,223.8728435483871,205.84579838709675,180.61499193548386,281.23151612903223,309.7865637096774,264.39884677419354,317.91270967741934,197.57567741935483,247.36111532258064,243.96441129032263,304.011314516129,245.0265564516129,216.50604032258065
1660.0,358.2387459677419,319.9145322580645,317.91220403225805,208.53703870967738,223.82549596774194,273.7591693548387,275.2336008064516,279.38746370967743,227.06376612903222,211.485375,251.60226612903224,170.2692927419355,218.38266370967742,269.4977701612903,174.78517741935482,286.3146209677419,266.3151588709677,293.1153508064516,302.2707943548387,188.96793548387097,321.0473185483871,264.97500806451615,302.2774072580645,275.4053806451612,239.55927822580645
1661.0,314.5644193548387,310.5465766129032,312.8497612903226,235.346289516129,220.09762096774193,265.4793830645161,330.2567903225806,260.14953629032254,185.62862661290322,179.1602741935484,276.6118830645162,276.558035483871,268.3201927419355,227.78522177419353,151.2408870967742,393.22714919354837,192.91885564516127,276.79853629032255,250.6407137096774,151.32047661290324,399.7324516129032,249.53224596774197,288.6569193548387,214.08269838709674,214.8897701612903
1662.0,328.70256048387097,268.93581048387097,288.5252919354839,273.4953322580645,195.96708064516127,256.50030241935485,321.82985080645153,317.9776612903226,268.11019435483865,178.18612903225807,264.8933024193549,281.38190483870966,325.6286588709678,236.38278629032257,172.27216129032257,413.2400443548387,194.74357258064515,231.02333064516125,210.82723588709678,150.3310185483871,491.85298790322577,194.701314516129,273.75773387096774,288.1044887096773,201.60706048387095
1663.0,395.59505241935483,273.7412379032258,198.58185362903228,278.5661983870968,186.9081088709677,347.77118145161285,310.11788709677415,242.13522177419355,309.8115709677419,177.1119435483871,307.6362540322581,306.2222427419355,234.63983951612903,236.32681451612905,171.24457258064513,376.5999959677419,285.01841935483867,197.2075564516129,214.6316310483871,181.22137016129034,495.1213306451612,251.359375,210.62057661290322,282.8141717741935,180.07572983870966
1664.0,323.76808064516126,271.15769758064516,182.80993548387096,306.4871370967742,197.58925403225805,303.09294758064516,295.8136935483871,299.7290685483871,278.4918661290322,160.97888306451614,294.5696008064516,297.7456193548387,255.10738709677418,237.97125,153.68976612903225,302.1170403225806,269.44775,281.9921370967742,236.62091129032257,196.96504596774196,420.2100201612903,205.07179838709678,237.88270161290322,255.58894879032255,169.7640120967742
1665.0,365.0417701612903,323.90637096774196,180.42264112903226,277.42429032258065,213.76614516129032,409.08339112903224,301.0830362903225,265.90433467741934,256.6134572580645,161.86703629032257,264.8034274193549,282.2290201612903,268.5110161290322,198.11447983870968,163.21416532258064,274.782629032258,256.98711693548387,207.12599112903226,219.42475806451614,185.68646854838713,351.6785766129032,194.987,217.8211048387097,239.62000080645157,156.07978225806454
1666.0,275.6005524193548,307.32923387096776,241.49418145161295,278.8206411290323,187.96181451612904,334.5386209677419,229.28715725806452,191.6332701612903,244.8085685483871,157.55184677419356,274.53119354838714,270.929375,272.03303629032257,229.10586693548385,185.60813306451612,246.0635967741935,344.62857661290326,275.1808443548387,205.85285483870967,183.8304072580645,422.3249314516129,234.67797983870963,286.6408266129032,250.7197564516129,147.52729838709678
1667.0,279.66910080645164,300.27362903225804,187.71481774193552,233.3269233870968,174.4022741935484,343.1266975806452,300.38525806451617,200.53552822580644,209.54209677419354,147.0659959677419,284.2995322580646,263.76198387096775,297.23179032258065,264.22720564516123,161.74129032258065,295.3482741935484,335.1786169354839,255.94662983870967,227.71640725806452,179.5649314516129,465.2542580645162,216.05602822580641,366.4419943548387,248.6595322580645,144.46340322580645
1668.0,194.36297096774194,302.74454838709676,200.25177580645163,228.34041129032258,190.34600403225807,242.5688766129032,332.66296370967746,232.52126612903226,190.00535887096774,153.94533467741934,317.8497217741936,250.03889112903227,385.4803258064516,269.2431733870967,151.97025000000002,368.1137459677419,295.42141129032257,342.7974096774193,251.6467016129032,198.89306048387095,385.10758870967743,207.65434677419353,410.8885919354839,223.9045201612903,143.42599193548386
1669.0,211.78011048387094,328.54589516129033,246.9084483870968,313.6917467741936,193.74387096774194,228.69213387096772,342.95078629032264,223.16896370967743,237.14645564516127,176.17974596774195,313.924060483871,184.90342822580646,357.7292919354839,255.449,192.5724919354839,282.74214919354836,365.83881048387093,278.2061887096774,272.9145241935484,200.0135725806452,345.1403669354838,173.5612741935484,409.6621024193548,264.6657741935484,181.04201209677416
1670.0,289.0695854838709,328.18216129032254,271.41951048387097,279.06349435483867,228.6078870967742,328.8877282258064,274.53075,255.72250403225806,261.47545967741934,185.0162137096774,362.0052782258065,156.11504112903225,255.1264887096774,188.56850241935481,195.1388064516129,258.31455241935487,327.8141975806452,254.0041129032258,238.2575927419355,194.84940322580644,440.5455846774193,167.25421774193546,275.38379758064514,241.2862862903226,181.00939112903222
1671.0,404.92070806451613,279.1166330645161,197.23883911290324,296.82952338709674,231.49131854838708,347.9718620967742,219.8483669354839,200.3605524193548,244.8785564516129,198.4355685483871,359.0288185483871,239.8884862903226,248.98093790322577,171.87935,177.73362096774193,284.3484233870968,319.4993508064516,288.7869854838708,230.5604475806452,186.24205241935485,409.41474596774196,221.4377217741935,211.28784959677418,200.53870967741935,175.37270564516126
1672.0,386.5203096774194,194.59234354838708,162.36590564516132,252.68411854838706,199.05540403225805,298.8048766129033,185.0078548387097,150.81999193548384,198.25036290322578,165.4435548387097,290.41112096774197,259.024535483871,218.05414435483868,134.22901774193548,182.80196774193547,396.37935887096774,293.33369354838715,346.8121282258061,216.84115322580644,209.47607258064517,460.2368830645161,270.3731975806451,203.11560403225803,169.55173790322578,181.61410483870964
1673.0,368.967060483871,369.03661048387073,145.05938548387098,236.50457741935483,197.59568790322578,330.01908467741936,399.3551854838701,196.45222983870966,183.38445967741933,194.73816451612905,232.37312096774195,245.04003387096776,197.48110887096772,165.6128758064516,234.39836612903224,355.02568145161285,278.53367741935483,265.0466508064514,189.79321774193548,240.9501814516129,327.1527661290322,259.6677258064516,224.86351370967742,184.1565161290323,199.6494879032258
1674.0,474.1808467741936,383.69839999999994,184.25312016129033,181.25443548387096,199.23146693548387,563.5941854838709,395.5394798387092,206.3417983870968,151.38026209677417,184.21825161290323,254.44766935483872,217.91215967741937,216.72899193548386,167.63935322580642,217.6311830645161,312.7777983870967,247.8634879032258,239.96254112903216,161.1563991935484,241.32766532258063,412.92990322580647,245.25710887096773,199.64391612903225,174.23639919354838,191.43889112903224
1675.0,410.52006854838714,419.9752806451612,249.10136249999996,188.7774758064516,193.27575967741933,531.526814516129,369.21147177419334,161.2906491935484,155.62578629032257,198.9830451612903,352.9059516129032,231.51011290322583,246.15490725806453,189.14759274193545,226.57267419354838,426.5815322580645,414.4122306451612,277.969764516129,234.13417741935484,254.35818225806446,429.90858064516124,262.32466532258064,213.31328548387097,213.45915322580646,244.45633870967742
1676.0,318.49539516129033,349.8487975806451,285.12059193548384,273.09367741935483,213.84235564516126,448.54382258064516,309.04280645161276,192.89756451612902,226.83897580645157,233.02056693548386,396.74417338709674,252.73347983870966,288.23502822580645,236.9913306451613,238.03843387096776,406.67551612903225,491.8933129032257,376.5369032258062,237.2743991935484,294.2075709677419,291.354314516129,225.63918951612902,307.0553508064516,258.3927177419355,262.2711975806451
1677.0,249.52710887096777,301.76951129032255,243.87186814516127,294.93004435483874,250.3864314516129,359.9208870967742,292.5313225806451,226.37278629032255,242.02597580645158,282.1862903225806,374.12083467741934,257.5042217741935,230.73071370967745,189.00403790322582,244.77298306451613,299.3198588709678,376.61349112903224,303.9454887096773,202.78976612903227,267.2984870967742,310.3588508064516,193.81553225806448,221.26228951612904,253.66604032258064,263.40101209677414
1678.0,194.13443548387096,202.98159274193546,277.32812903225806,288.10179032258065,283.7051209677419,255.1931048387097,219.56941935483871,283.5450766129032,261.07293548387094,277.0482137096774,279.7638733870968,223.17832258064516,257.661495967742,296.5518677419354,236.29731048387097,208.43444435483872,271.3230137096774,251.3885967741935,243.7960725806452,263.17842096774194,258.8375,169.88391935483872,177.19905887096775,282.29254838709676,255.69745564516128
1679.0,225.80019354838709,187.7410685483871,267.5737580645161,314.0459774193548,280.6055766129032,270.95416935483877,200.19922983870967,258.12492338709677,294.9687741935484,262.8028225806451,223.5390612903226,230.78535887096774,232.35639516129032,330.23811935483866,266.4588354838709,188.54739032258067,295.76632338709675,301.51829838709676,266.9569314516129,261.82326693548384,291.3441693548387,183.14674193548385,173.94953145161293,270.1720161290323,243.07261290322577
1680.0,260.737375,161.86203387096776,214.93897177419353,308.3001338709678,266.78420967741937,254.91858064516128,169.92089112903227,226.89566532258064,325.601364516129,270.18970967741933,186.36567177419354,210.44488306451615,233.6382056451613,287.85453548387096,309.0300717741935,215.2717056451613,261.9208483870967,285.5512379032258,212.4963629032258,279.92476612903226,236.48733064516125,172.6199314516129,182.61280806451612,243.23814919354837,253.8109637096774
1681.0,353.1148266129032,183.2315564516129,290.49153225806447,283.58132903225805,223.7590887096774,350.7425451612903,272.4537741935484,205.15859677419354,310.1952411290323,229.93879637096774,245.19701774193547,269.43806854838715,242.07344758064517,297.43501169354835,292.15939032258063,191.02077096774195,213.00555403225806,321.55469677419353,245.08081854838707,294.37356048387096,227.40608870967742,162.062939516129,159.9496741935484,249.44318548387093,239.78630241935483
