time,rot_x,rot_y,rot_z
1296.0,0.0,-0.17982926145924455,0.016821784266196228
1297.0,0.0,-0.2990643399172935,0.011984523554091617
1298.0,-0.002902959038022986,-0.039077794742892,0.012977882805018551
1299.0,-0.001451479519011493,0.053897867430711524,0.0298247076797278
1300.0,-0.0007257397595057465,-0.17475606787084827,0.046787913576941106
1301.0,-0.0033562217527455963,0.3589483529934766,0.11531422604374537
1302.0,-0.0016781108763727981,0.5278118424339889,0.06328946761508722
1303.0,-0.0007483379682481807,0.585637620940133,0.018187410479216418
1304.0,-0.00037416898412409035,0.6000132549299457,-0.02381957355945315
1305.0,-0.00018708449206204518,0.5993390495432638,-0.06401516379703266
1306.0,0.0,0.5629140406485489,-0.1049535890364851
1307.0,0.0,0.5314450826133025,-0.14166287250698065
1308.0,0.0,0.2741394577332329,-0.13862434433971163
1309.0,0.0,0.4507542947519876,-0.10605711364730433
1310.0,-0.00282104002194971,0.25816173114519286,0.036229970942265516
1311.0,-0.001410520010974855,0.2002293245635039,-0.007843164378215937
1312.0,-0.0007052600054874275,0.14969714326981481,0.0017480698305952771
1313.0,-0.0003526300027437138,0.12211842131447405,-0.038618011788204794
1314.0,-0.0001763150013718569,-0.3039559675882304,-0.029407127361439994
1315.0,-0.0028754144388710152,-0.016909815499758063,-0.03901224582201347
1316.0,-0.0014377072194355076,0.1020802824140657,-0.00991720212900638
1317.0,-0.0007188536097177538,0.22267286951946977,0.015487612957655293
1318.0,-0.003183795010228202,0.18356792140423658,-0.0911656395568633
1319.0,-0.001591897505114101,0.27856451449960107,-0.0707912403776458
1320.0,-0.0038463857088849463,0.21094473134765793,-0.0119849819819387
1321.0,-0.0019231928544424732,-0.23114716695669868,-0.020551914697655736
1322.0,-0.0009615964272212366,-0.14169796594437806,-0.04792678072839689
1323.0,-0.0003925367071928269,-0.16216741603113205,0.007930942521923386
1324.0,-0.00019626835359641345,-0.009398016756566346,0.02516742156767191
1325.0,0.0,0.17253952672059858,0.021507251874022373
1326.0,-0.0030572638002648654,0.12796321928498253,0.041630831441807556
1327.0,-0.0015286319001324327,0.30872503828388126,0.05630391756754781
1328.0,-0.0007643159500662163,0.2803437248629437,0.017074995042755177
1329.0,-0.0003821579750331082,0.5400858023115115,0.06443459472660089
1330.0,-0.0001910789875165541,0.5259839673343307,0.0020016436947838737
1331.0,-0.002797130616065621,0.3922318991654507,0.049903636520607884
1332.0,-0.0013985653080328105,0.13257761053371378,0.03770652130238292
1333.0,-0.0006992826540164052,-0.08761626066321562,0.04689050943286739
1334.0,-0.0003496413270082026,-0.0005910688007760082,-0.014437155740774622
1335.0,-0.00310161620175714,0.16338144822807216,0.008022726704763384
1336.0,-0.0014633977691265192,-0.2786219824493353,0.015328049311608841
1337.0,-0.0007316988845632596,-0.12327663812719412,0.008939286264344377
1338.0,-0.0003658494422816298,-0.11341773926771165,0.005807775421824136
1339.0,-0.0001829247211408149,0.12971786896099716,0.013469061038258043
1340.0,0.0,0.41649175593610255,0.03634613792103805
1341.0,-0.00290352453208406,0.10415873092335669,0.05146389002460454
1342.0,-0.00145176226604203,-0.20083353498587003,0.019013009398846436
1343.0,-0.000725881133021015,-0.024712411543620638,0.005032093156180076
1344.0,-0.0003629405665105075,-0.007064822564112699,0.004680334371687996
1345.0,-0.0030328447365407015,0.5141417174819737,0.03705084803451353
1346.0,-0.0041634188635272604,0.07468317629822221,0.048587292297740975
1347.0,-0.0020817094317636302,0.13923819173771185,0.022056839012169677
1348.0,-0.003876138209932131,0.3249097115723074,0.024815222372053067
1349.0,-0.0019380691049660655,-0.036862412348075746,0.01220883087586928
1350.0,-0.0008799291008178625,0.06407753198593215,0.012906830348413261
1351.0,-0.0003544104367562895,-0.13374222176695744,-0.01829799415999809
1352.0,-0.00017720521837814475,-0.34234017579033266,-0.022246512087968687
1353.0,0.0,-0.13446441804336262,0.008500114004876684
1354.0,0.0,-0.06898448285137186,0.035818853972571084
1355.0,-0.0029275253072144516,0.2908748059601114,0.0818851171195242
1356.0,-0.0014637626536072258,0.27561569564951727,0.004468021427905644
1357.0,-0.0007318813268036129,0.23694503409628276,-0.016697854631265895
1358.0,-0.00036594066340180645,0.35733443568106693,-0.018991931051210872
1359.0,-0.00018297033170090323,-0.08645497471026314,-0.004186135450518103
1360.0,0.0,-0.05584427415106847,-0.0038654372035961167
1361.0,0.0,-0.06888888943455496,-0.03506163264812402
1362.0,0.0,-0.09765352294017252,-0.0020491206947113073
1363.0,-0.0029932711537058645,-0.17239895633729208,-0.0067168276678663714
1364.0,-0.0014966355768529322,0.13274062256297436,0.02616276159225768
1365.0,-0.0007483177884264661,0.29347813121065425,-0.028196540226174446
1366.0,-0.00310334536921051,-0.2598944987235186,-0.024148454970532626
1367.0,-0.001551672684605255,-0.1717533053805526,-0.013494696442010632
1368.0,-0.0038704419627794574,0.04453361854147765,-0.013232546191847227
1369.0,-0.0019352209813897287,-0.14289384202207714,-0.02029372395765811
1370.0,-0.0009676104906948643,0.13175845143478915,-0.026936606415953523
1371.0,-0.0003985181680037673,0.1570582453256365,-0.02645823842970159
1372.0,-0.00019925908400188365,-0.16335048166057048,-0.017787050812590587
1373.0,0.0,0.14602781356825206,0.00022404980175205584
1374.0,-0.002862213214190152,0.14883178635846597,0.0573312612369839
1375.0,-0.001431106607095076,0.1951164525114762,0.05755271215938631
1376.0,-0.000715553303547538,0.038606483782516694,0.03256295695244384
1377.0,-0.0031759871849343416,-0.2193525811410196,0.026072519196658876
1378.0,-0.004753882059155146,-0.0540798780128853,0.034112557950172456
1379.0,-0.0022874968666341308,-0.025154164648039067,0.02544106422902269
1380.0,-0.0011437484333170654,0.10860312922654593,0.037118689943958186
1381.0,-0.0005718742166585327,-0.014747868329057431,0.01164499923077569
1382.0,-0.003010770564796996,0.274842058877021,0.020168648009227463
1383.0,-0.0014064512678144986,-0.047855609002203675,-0.039850918989971486
1384.0,-0.0038377752273592042,0.09663922767786075,0.013853823905375734
1385.0,-0.0019188876136796021,0.041753192748038986,-0.0061192764476153926
1386.0,-0.003940276959885384,-0.13610305969136569,0.05016870141949111
1387.0,-0.001882235275704286,-0.03345602013791295,0.027699387092220903
1388.0,-0.000941117637852143,0.04178883878346842,-0.009209938832461236
1389.0,-0.0003726041441306979,0.16452418378338557,-0.006769737177299073
1390.0,-0.00018630207206534895,0.21906490797048325,0.01134534116470433
1391.0,0.0,0.21078737384818336,0.009656653275726304
1392.0,0.0,0.3161087069234646,-0.01383273106269041
1393.0,0.0,-0.0004843073041566892,-0.010293182392678544
1394.0,0.0,0.05317292485427445,0.019749753902488315
1395.0,0.0,-0.2097620616541545,0.0031558645995058837
1396.0,0.0,0.0003169279390476676,0.04400879018682642
1397.0,0.0,0.21190749608262324,0.030761732223217084
1398.0,-0.003105807617263668,0.5169198672400466,0.06904262140183745
1399.0,-0.001552903808631834,0.3331207012357347,0.01152616811975023
1400.0,-0.000776451904315917,0.48842717394897,-0.0007068669204106405
1401.0,-0.0003882259521579585,0.3628543808929603,-0.06105832576567654
1402.0,-0.00019411297607897925,0.25725049970104336,-0.03547926339325768
1403.0,0.0,0.06436020276004586,-0.014530847625118888
1404.0,0.0,0.2838396486617313,-0.018902492750271335
1405.0,-0.0027049768998577005,0.33093408689513676,-0.02289366585294309
1406.0,-0.0013524884499288503,-0.21516306161314047,0.05020106326387814
1407.0,-0.0006762442249644251,0.03550479935324241,0.10979428825567951
1408.0,-0.00033812211248221256,0.13398712537177102,0.08384635140184772
1409.0,-0.00016906105624110628,0.2171865451204111,0.06581100926143416
