,Axis1,Axis2,Axis3,Steps,HR,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude,day,time
66112,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:52
66113,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:53
66114,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:54
66115,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:55
66116,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:56
66117,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:57
66118,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:58
66119,0,0,0,0,49.0,1,0,0,0,0.0,2,03:33:59
66120,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:00
66121,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:01
66122,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:02
66123,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:03
66124,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:04
66125,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:05
66126,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:06
66133,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:13
66134,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:14
66135,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:15
66136,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:16
66137,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:17
66138,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:18
66139,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:19
66140,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:20
66141,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:21
66142,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:22
66143,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:23
66144,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:24
66145,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:25
66146,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:26
66147,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:27
66148,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:28
66149,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:29
66150,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:30
66151,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:31
66152,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:32
66153,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:33
66154,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:34
66155,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:35
66156,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:36
66157,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:37
66158,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:38
66159,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:39
66166,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:46
66167,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:47
66168,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:48
66169,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:49
66170,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:50
66171,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:51
66172,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:52
66173,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:53
66174,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:54
66175,0,0,0,0,49.0,1,0,0,0,0.0,2,03:34:55
66176,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:56
66177,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:57
66178,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:58
66179,0,0,0,0,48.0,1,0,0,0,0.0,2,03:34:59
66180,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:00
66181,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:01
66182,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:02
66183,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:03
66184,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:04
66185,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:05
66186,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:06
66187,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:07
66188,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:08
66189,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:09
66190,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:10
66191,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:11
66192,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:12
66199,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:19
66200,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:20
66201,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:21
66202,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:22
66203,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:23
66204,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:24
66205,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:25
66206,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:26
66207,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:27
66208,0,0,0,0,50.0,1,0,0,0,0.0,2,03:35:28
66209,0,0,0,0,50.0,1,0,0,0,0.0,2,03:35:29
66210,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:30
66211,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:31
66212,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:32
66213,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:33
66214,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:34
66215,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:35
66216,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:36
66217,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:37
66218,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:38
66219,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:39
66220,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:40
66221,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:41
66222,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:42
66223,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:43
66224,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:44
66225,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:45
66232,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:52
66233,0,0,0,0,49.0,1,0,0,0,0.0,2,03:35:53
66234,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:54
66235,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:55
66236,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:56
66237,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:57
66238,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:58
66239,0,0,0,0,48.0,1,0,0,0,0.0,2,03:35:59
66240,0,0,0,0,48.0,1,0,0,0,0.0,2,03:36:00
66241,0,0,0,0,48.0,1,0,0,0,0.0,2,03:36:01
66242,0,0,0,0,48.0,1,0,0,0,0.0,2,03:36:02
66243,0,0,0,0,48.0,1,0,0,0,0.0,2,03:36:03
66244,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:04
66245,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:05
66246,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:06
66247,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:07
66248,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:08
66249,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:09
66250,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:10
66251,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:11
66252,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:12
66253,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:13
66254,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:14
66255,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:15
66256,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:16
66257,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:17
66258,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:18
66265,0,0,0,0,48.0,1,0,0,0,0.0,2,03:36:25
66266,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:26
66267,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:27
66268,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:28
66269,0,0,0,0,48.0,1,0,0,0,0.0,2,03:36:29
66270,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:30
66271,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:31
66272,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:32
66273,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:33
66274,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:34
66275,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:35
66276,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:36
66277,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:37
66278,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:38
66279,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:39
66280,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:40
66281,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:41
66282,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:42
66283,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:43
66284,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:44
66285,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:45
66286,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:46
66287,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:47
66288,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:48
66289,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:49
66290,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:50
66291,0,0,0,0,50.0,1,0,0,0,0.0,2,03:36:51
66298,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:58
66299,0,0,0,0,49.0,1,0,0,0,0.0,2,03:36:59
66300,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:00
66301,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:01
66302,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:02
66303,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:03
66304,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:04
66305,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:05
66306,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:06
66307,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:07
66308,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:08
66309,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:09
66310,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:10
66311,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:11
66312,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:12
66313,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:13
66314,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:14
66315,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:15
66316,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:16
66317,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:17
66318,0,0,0,0,50.0,1,0,0,0,0.0,2,03:37:18
66319,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:19
66320,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:20
66321,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:21
66322,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:22
66323,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:23
66324,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:24
66331,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:31
66332,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:32
66333,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:33
66334,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:34
66335,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:35
66336,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:36
66337,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:37
66338,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:38
66339,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:39
66340,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:40
66341,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:41
66342,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:42
66343,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:43
66344,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:44
66345,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:45
66346,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:46
66347,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:47
66348,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:48
66349,0,0,0,0,48.0,1,0,0,0,0.0,2,03:37:49
66350,0,0,0,0,48.0,1,0,0,0,0.0,2,03:37:50
66351,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:51
66352,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:52
66353,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:53
66354,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:54
66355,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:55
66356,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:56
66357,0,0,0,0,49.0,1,0,0,0,0.0,2,03:37:57
66364,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:04
66365,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:05
66366,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:06
66367,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:07
66368,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:08
66369,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:09
66370,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:10
66371,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:11
66372,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:12
66373,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:13
66374,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:14
66375,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:15
66376,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:16
66377,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:17
66378,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:18
66379,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:19
66380,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:20
66381,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:21
66382,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:22
66383,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:23
66384,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:24
66385,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:25
66386,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:26
66387,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:27
66388,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:28
66389,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:29
66390,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:30
66397,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:37
66398,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:38
66399,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:39
66400,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:40
66401,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:41
66402,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:42
66403,0,0,0,0,50.0,1,0,0,0,0.0,2,03:38:43
66404,0,0,0,0,49.0,1,0,0,0,0.0,2,03:38:44
66405,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:45
66406,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:46
66407,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:47
66408,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:48
66409,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:49
66410,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:50
66411,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:51
66412,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:52
66413,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:53
66414,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:54
66415,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:55
66416,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:56
66417,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:57
66418,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:58
66419,0,0,0,0,48.0,1,0,0,0,0.0,2,03:38:59
66420,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:00
66421,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:01
66422,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:02
66423,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:03
66430,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:10
66431,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:11
66432,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:12
66433,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:13
66434,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:14
66435,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:15
66436,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:16
66437,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:17
66438,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:18
66439,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:19
66440,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:20
66441,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:21
66442,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:22
66443,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:23
66444,0,0,0,0,51.0,1,0,0,0,0.0,2,03:39:24
66445,0,0,0,0,51.0,1,0,0,0,0.0,2,03:39:25
66446,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:26
66447,0,0,0,0,51.0,1,0,0,0,0.0,2,03:39:27
66448,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:28
66449,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:29
66450,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:30
66451,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:31
66452,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:32
66453,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:33
66454,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:34
66455,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:35
66456,0,0,0,0,50.0,1,0,0,0,0.0,2,03:39:36
66463,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:43
66464,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:44
66465,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:45
66466,0,0,0,0,49.0,1,0,0,0,0.0,2,03:39:46
66467,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:47
66468,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:48
66469,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:49
66470,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:50
66471,0,0,0,0,47.0,1,0,0,0,0.0,2,03:39:51
66472,0,0,0,0,47.0,1,0,0,0,0.0,2,03:39:52
66473,0,0,0,0,47.0,1,0,0,0,0.0,2,03:39:53
66474,0,0,0,0,47.0,1,0,0,0,0.0,2,03:39:54
66475,0,0,0,0,47.0,1,0,0,0,0.0,2,03:39:55
66476,0,0,0,0,47.0,1,0,0,0,0.0,2,03:39:56
66477,0,0,0,0,47.0,1,0,0,0,0.0,2,03:39:57
66478,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:58
66479,0,0,0,0,48.0,1,0,0,0,0.0,2,03:39:59
66480,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:00
66481,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:01
66482,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:02
66483,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:03
66484,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:04
66485,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:05
66486,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:06
66487,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:07
66488,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:08
66489,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:09
66496,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:16
66497,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:17
66498,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:18
66499,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:19
66500,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:20
66501,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:21
66502,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:22
66503,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:23
66504,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:24
66505,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:25
66506,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:26
66507,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:27
66508,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:28
66509,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:29
66510,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:30
66511,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:31
66512,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:32
66513,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:33
66514,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:34
66515,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:35
66516,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:36
66517,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:37
66518,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:38
66519,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:39
66520,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:40
66521,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:41
66522,0,0,0,0,48.0,1,0,0,0,0.0,2,03:40:42
66529,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:49
66530,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:50
66531,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:51
66532,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:52
66533,0,0,0,0,50.0,1,0,0,0,0.0,2,03:40:53
66534,0,0,0,0,50.0,1,0,0,0,0.0,2,03:40:54
66535,0,0,0,0,50.0,1,0,0,0,0.0,2,03:40:55
66536,0,0,0,0,50.0,1,0,0,0,0.0,2,03:40:56
66537,0,0,0,0,50.0,1,0,0,0,0.0,2,03:40:57
66538,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:58
66539,0,0,0,0,49.0,1,0,0,0,0.0,2,03:40:59
66540,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:00
66541,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:01
66542,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:02
66543,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:03
66544,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:04
66545,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:05
66546,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:06
66547,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:07
66548,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:08
66549,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:09
66550,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:10
66551,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:11
66552,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:12
66553,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:13
66554,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:14
66555,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:15
66562,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:22
66563,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:23
66564,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:24
66565,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:25
66566,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:26
66567,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:27
66568,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:28
66569,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:29
66570,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:30
66571,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:31
66572,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:32
66573,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:33
66574,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:34
66575,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:35
66576,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:36
66577,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:37
66578,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:38
66579,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:39
66580,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:40
66581,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:41
66582,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:42
66583,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:43
66584,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:44
66585,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:45
66586,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:46
66587,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:47
66588,0,0,0,0,50.0,1,0,0,0,0.0,2,03:41:48
66595,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:55
66596,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:56
66597,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:57
66598,0,0,0,0,49.0,1,0,0,0,0.0,2,03:41:58
